times,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2
10.893,1.9488658337223679,1.9382664503803366,0.004122210026319614,0.009437138554518923,0.27511856533295465
10.991,1.9484219299270977,1.9373626564243975,0.0028010619073404242,0.0065861155777293175,0.27477043918197175
11.091,1.9459562352148314,1.933587503699946,-0.0014299400256460979,-0.00024586747974624434,0.2717090221145469
11.191,1.9459760656728384,1.9338188727089292,-0.0011817934487508325,0.00014421239340541963,0.27184467102201465
11.291,1.9445964347394933,1.9355549675173387,-0.003118191285845172,0.0027870763810518423,0.272332777271332
11.391,1.9436678824414848,1.9371001031772528,-0.004067964718634206,0.0047373844709780975,0.2727547755931772
11.491,1.9450237106052821,1.9343113656770718,-0.0013507632529736568,-0.00029193614912340033,0.27104111073765985
11.591,1.9434018194380154,1.9314011269840805,-0.0036426177535763635,-0.004732930375337022,0.2693691492277933
11.691,1.9470212104662332,1.9284415876334735,0.0024949138010613636,-0.008563438693077813,0.2685009139303665
11.791,1.946880556646306,1.9290962385958803,0.0019062347190418527,-0.00628354123337615,0.2689577314903708
11.896,1.9439564696206835,1.9276669955248549,-0.0028662583049256134,-0.007510697631650326,0.2671550355293485
11.991,1.9458695052738306,1.9304072238836902,0.0004592806240804856,-0.002232409175070215,0.2697537158097208
12.091,1.9464366387668892,1.9328191734624178,0.001261667175615358,0.001824420033849426,0.2714569880042344
12.191,1.9454290466753799,1.930805149521616,-0.0004959323463783281,-0.0015806317837773766,0.2697086039432292
12.291,1.9454107216714713,1.9326979455637616,-0.00044739911205225876,0.0016026257526225525,0.271540054573393
12.391,1.9473533651259014,1.9310166095601702,0.0026332986775063467,-0.0012520870165550891,0.27081461935404777
12.491,1.946116507555777,1.9338219806876402,0.0003127091264489704,0.003281128472597563,0.27151229821982514
12.591,1.94487856390611,1.9355770690261924,-0.0016465953955997633,0.005483970778353804,0.27218729104974027
12.691,1.9450646373314415,1.9260684051602583,-0.0011060437765597593,-0.010016028138544155,0.2701345845820799
12.791,1.9499195770865636,1.9150612711579074,0.006538142758139198,-0.02541900206012004,0.27081298445008234
12.891,1.9509620421758989,1.900134558902029,0.007136020364359015,-0.04447107020007809,0.2686899203009414
12.991,1.9509472087315183,1.889121397214653,0.006015882534778697,-0.05456789609297477,0.2689307113469478
13.091,1.946465002350619,1.8678674789761247,-0.0016428014893729405,-0.07836610694949626,0.2700254609850425
13.191,1.9478173801138123,1.8521326876467088,0.0006785576869501337,-0.09045486733865918,0.2696730099664106
13.291,1.9436275103759428,1.8269233855248772,-0.0058203376476336135,-0.1151269473616577,0.2685464714645136
13.395,1.941080328316557,1.803047802502475,-0.008851236204737403,-0.13419454667257247,0.26708506723305037
13.491,1.9469506428023395,1.7829781575514752,0.0016053831295600735,-0.14448825482354144,0.26968246483686403
13.591,1.944878638303197,1.7631276419237882,-0.0018509861628913848,-0.15285102208806614,0.2693618262105441
13.691,1.9403553143559056,1.7411403423579186,-0.008493028040563002,-0.1631124244177027,0.2685638584339292
13.791,1.9391239453778844,1.7194598554214797,-0.009081656992737122,-0.17138453269691797,0.2692723147045677
13.892,1.937352749761054,1.697130007325305,-0.010414098930628534,-0.1793995876124467,0.2682970339168384
13.991,1.9396674913399508,1.6771970924660566,-0.00528333232457544,-0.18244634896407227,0.2693391634748947
