times,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2
17.743,0.9737619861075099,0.1826496370892027,0.0010698380544346023,0.0005301502970932489,0.2855902076093252
17.843,0.987890021759062,0.18005282042306914,0.0008053649300195803,-1.340848480777497e-06,0.2888834784774915
17.943,-1,-1,-1,-1,-1
18.043,0.9983044975039292,0.1742416964551485,1.065562100622012e-05,-0.00028483746935142727,0.28738420885577015
18.143,1.000594041221727,0.17228156057739666,0.0011164875843088862,-0.0012182449667841816,0.288379641107118
18.243,1.0048013409678425,0.16788372252538847,0.00554964695788786,-0.005846629961345987,0.2878580796540409
18.345,1.0106433357202265,0.16186200169547857,0.013902568546293487,-0.014436578811834772,0.2880686817714434
18.443,1.0160159861007874,0.1552099991651483,0.0212014256341562,-0.023982336409851937,0.2880378067059374
18.543,-1,-1,-1,-1,-1
18.644,1.0258801334231007,0.13908781631470163,0.0005500567913939944,-0.0004559769512987756,0.2923760248051242
18.743,-1,-1,-1,-1,-1
18.849,-1,-1,-1,-1,-1
18.945,1.0269324695964321,0.11607932064447393,0.00038628670985893585,-0.00040327816922024434,0.2927296879207611
19.046,1.029204202386786,0.11123475285985697,0.0012612044558764635,-0.002285552608377298,0.29257700010275584
19.144,1.0335133760359152,0.10589405036159094,0.005277921971289328,-0.007194419493589824,0.29266273853146385
19.243,1.0365969623155393,0.09810550319776669,0.009097393072482925,-0.01775874596373671,0.291766729868793
19.343,1.0412494508576422,0.08906346621409604,0.015825637240414272,-0.030820939457838627,0.29150575336038065
19.443,1.0426867697858802,0.07858459772731743,0.015550533440742089,-0.04483094766700239,0.2900335987397798
19.543,1.046375556940652,0.07012427652784392,0.01955661453186736,-0.05229818258054853,0.2901341018382075
19.643,1.0489762426347737,0.06393188340280746,0.02072859015428432,-0.054047131235902886,0.29052658334312753
19.743,1.0530349065601219,0.05829056509679906,0.02420015594589879,-0.054460762229208606,0.2903229504692062
19.844,1.0581459911091426,0.04804677811208983,0.028738959092884438,-0.06255266365301868,0.2880551187090145
19.943,1.0650678799719084,0.034438939888688555,0.035366950153697625,-0.0745914149822682,0.28482473829383936
20.043,1.0724364338674293,0.020455190311914437,0.04150083992698448,-0.0850357523181278,0.28133136825421995
20.143,1.0789650892722873,0.0091753516364137,0.04524754464907554,-0.08940889802275474,0.27854698956412965
20.243,1.082544395568293,0.0010039528097997897,0.0437742217170591,-0.08820977496375247,0.2762463430655917
20.343,1.0867681054876335,-0.00321534959914019,0.04353629286295449,-0.08108691218823033,0.27592566427698045
20.443,1.0890114769832944,-0.0065240399719513256,0.04028256276811572,-0.07368596464654412,0.27509896547583
20.548000000000002,1.0913586114191411,-0.008125844119355205,0.037695798802767085,-0.06481252656584298,0.2750473887428192
20.643,1.0938922675796159,-0.007786136019745817,0.03579581581877325,-0.05432667767111232,0.27589701159173774
20.743,1.094565529475698,-0.007649524308133085,0.031329246983808005,-0.04576754693457925,0.2763491152811956
20.845,1.096156650829306,-0.005433439363730036,0.02895969476023885,-0.03532783143985654,0.2784958625870536
20.943,-1,-1,-1,-1,-1
21.043,1.1030868982626707,0.006440802299728122,0.0003954226100165393,0.0002128485352325499,0.2904399563141289
21.143,1.1047017726748511,0.006740874186260261,0.0011566501713350266,0.0003475632194378813,0.2916398896308971
21.243,-1,-1,-1,-1,-1
21.343,-1,-1,-1,-1,-1
21.444,1.1187970996185268,0.001426382398164566,-0.000305586366754145,-3.203139830062064e-05,0.2945221731762845
21.543,1.1203719753004462,-0.0015361620447130694,0.00047018707904663984,-0.001462035960539866,0.2925969591964235
21.643,1.1203010413110115,-0.015164666641332947,-2.9764918085157734e-05,-0.0001933871022560296,0.28721128463328033
21.743,1.125706600949069,-0.020061911088768033,0.0015753258174764082,-0.0016410027083537512,0.2874347465929587
21.847,-1,-1,-1,-1,-1
21.947,1.1415156905374066,-0.031196869508505375,0.00027341114628749437,-0.0005480741742252132,0.2911390289425257
22.043,1.148367868950699,-0.038655317356380385,0.0035712897869088845,-0.00412564043257571,0.2844504314692371
22.143,1.156570192602833,-0.04768633035004834,0.01206297973038917,-0.013454305854778721,0.2781430938345949
22.25,1.1644248887620936,-0.05634088291018909,0.022566712098759295,-0.025001908588432608,0.27508572296507383
22.344,1.173387742844485,-0.06422496259282268,0.03485767984788756,-0.034869400298105674,0.27386742078238746
22.443,1.1787318450011772,-0.07347125322398468,0.03838277296298131,-0.04579437141427596,0.2709412903110848
22.543,1.184166952887897,-0.08328412175949498,0.041362415926867416,-0.055559813737272756,0.2688521396053021
22.643,1.1893941614522539,-0.09196348802207006,0.04332762779255201,-0.06118611884462845,0.2678045391059138
22.743,1.1918501555710623,-0.10458722577520299,0.04007464918028147,-0.07246136856873558,0.26569859526354095
22.844,1.19437696306411,-0.11729873089861775,0.0375956902407132,-0.08161164417860703,0.2645332932672525
22.944,1.1958347224422659,-0.1304232412311641,0.03384862622073493,-0.08969136307657359,0.2632556982849399
23.043,1.1974544258413267,-0.14621235506855557,0.031035030366002914,-0.1005621447357345,0.261428523514728
23.143,1.1995373798272255,-0.16319088018142253,0.029432171374231993,-0.11143422172644693,0.25879957245349056
23.243,1.2011985433686663,-0.17894972502373804,0.02743807819429981,-0.11861300340682052,0.2552016538911157
23.343,1.2044683285010769,-0.18806018035917935,0.028251304228329808,-0.11435985651505282,0.253892148564939
23.444,1.2056194438911556,-0.19635159273272457,0.025671827247577224,-0.10951440756383227,0.2522663728835826
23.543,1.2078869420480047,-0.20066494595288473,0.02521084173462376,-0.09930346407324223,0.25260560198360227
23.643,1.2085695044243736,-0.20441471636733757,0.022384835791900117,-0.08980325335345396,0.2523207355413268
23.746,1.2088212239222245,-0.20589742908996744,0.01933156129086248,-0.07828086394442317,0.2517666136799214
23.843,1.2092612690248785,-0.2054760191160429,0.017036799858975563,-0.06560221797403352,0.25123047880712285
23.943,1.2099541572514732,-0.20369378627024107,0.015483079812483468,-0.05277876655903829,0.2510197173738454
24.044,1.210331052301663,-0.20122458642910226,0.01368217811464474,-0.04086859991591705,0.25091825804669793
24.143,1.211739100603653,-0.19917584857305295,0.013743420520083306,-0.03143465205249455,0.25119902330541205
24.243,1.2143139520734085,-0.1954409161042942,0.015589465693401017,-0.020857614806012927,0.2525877622894931
24.343,1.2157501221446227,-0.19360655759138043,0.01540065909058364,-0.014829225416265305,0.25308139464567153
24.443,1.2163720785600616,-0.19209592988906396,0.01398873906707866,-0.010225576766333788,0.2533796494028975
24.546,1.217596054264686,-0.19124706458936286,0.01371976721109661,-0.00734755912363628,0.25374131559186097
24.643,1.219234143299681,-0.19012657836802546,0.014129016208135541,-0.0044944180141717,0.2546531755737098
24.743,1.2217325994617751,-0.1888726306163769,0.015798464591310395,-0.0018748159332597554,0.25606076736182604
24.843,1.2234049250335082,-0.1884760337063598,0.015940685256909903,-0.000976580308254889,0.2571701881240971
24.944,1.2266639564505664,-0.18770313073849204,0.018501164073256977,0.000362220098078265,0.259066290246674
25.044,1.2296568431473474,-0.1865111269442657,0.020258575491245368,0.0021396412678289043,0.2610437334632208
25.143,1.2318564898357145,-0.18618299658587795,0.020525836414832282,0.0023152113444985844,0.2626864890804287
25.243,1.234925682887117,-0.18663291857347933,0.02208922071917168,0.0012672597212692396,0.26493354792931123
25.345,1.2385720032209966,-0.18645441215468833,0.02429970748513564,0.0013468896993452896,0.26792534203865126
25.443,1.2420867125442492,-0.18522434302279253,0.025967858526242133,0.0030314057662906594,0.27168185108249965
25.544,1.2504539806318395,-0.18422526101189626,0.00010336232589653067,-0.00037649677932519843,0.2926310108272147
25.643,1.2532603500395036,-0.18476821303830804,0.0011988325380148032,-0.0005744714227618528,0.2938699992560206
25.743,1.2560738146621284,-0.18876408936807673,0.0037853058475539785,-0.004356292195976151,0.2911535842166853
25.843,1.2652373551468215,-0.1923282240303942,0.016913942331349074,-0.009031643864656068,0.2833779550602274
25.943,1.2738312887668681,-0.19664981547700977,0.029322460097223436,-0.015176862389253774,0.2780676930088129
26.043,1.2823436233395304,-0.20160449592736385,0.039891538029959484,-0.02168676976172973,0.2751819426780254
26.148,-1,-1,-1,-1,-1
26.243,1.3154455715365476,-0.2230005318368816,-0.002178640656545083,0.0023082903753377745,0.2491242921547205
26.343,1.3136807051210888,-0.22259532927799777,-0.003062348946536938,0.002407899355499699,0.2543964557036504
26.443,1.3158364614625673,-0.22299221590664522,-0.00012393281583074892,0.001646824711970672,0.2580085616058683
