times,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2
122.574,2.419940438484641,1.4453721540544666,-0.00373258904056311,-0.0017505819615575304,0.2615155091344517
122.674,2.420700157074499,1.443294805278536,-0.0019902565239446964,-0.0046759911166411785,0.2617145003776524
122.774,2.423287823343864,1.4462956798374655,0.0022952160252997346,0.0006579493118083818,0.2641561472417339
122.878,2.425368634386509,1.4471054065188724,0.005142193839521392,0.0018019936423677011,0.2653163585731834
122.974,2.4238300124296117,1.444973647068235,0.0019852624451781324,-0.0017534176891696146,0.2637824468913872
123.074,2.4275820702642044,1.4492651217608652,0.007450007924657957,0.005115809288883779,0.2660803597318902
123.174,2.4248739355686775,1.4459190371880937,0.0021396550912264676,-0.0008166439839184001,0.26431913000232016
123.274,2.4261162133888448,1.446109289835682,0.0037210298196718805,-0.00039848041616982646,0.26513754010991075
123.374,2.423730180440714,1.4437313811406558,-0.0005205283243141443,-0.0039940320702356626,0.26355433906378156
123.474,2.425226561260331,1.4448222005938909,0.0018607072397492763,-0.0017023154104445885,0.26450957725792695
123.574,2.427630713556616,1.4478955278082448,0.00527175085598063,0.0032857429750501746,0.2665382158838856
123.674,2.4296583081001963,1.450214616511861,0.007579148508849542,0.006346825823734995,0.26825455391820197
123.774,2.430211872577202,1.4556229879130893,0.007264891338600815,0.0136879718729623,0.27102570514663316
123.874,2.4287334637987694,1.4514695648418674,0.003874122017014557,0.005195707929476087,0.26948582640493435
123.974,2.4293191824122515,1.4448854320784124,0.004179084570423718,-0.0057286164822850545,0.2689404272344095
124.074,2.4333371249478986,1.4321484187645754,0.009715343207318134,-0.024435075434841164,0.2690802561907942
124.175,2.4307402400718794,1.4148169191399282,0.00422770304427488,-0.0473303516865892,0.2674580854495784
124.274,2.4348813465104926,1.397886363280462,0.009945890730360113,-0.06608812669614096,0.2686039198410257
124.374,2.437274356774643,1.3679264972621341,0.012096431871993848,-0.10199819531207881,0.2559545348161511
124.474,2.430913733035938,1.3462967223736586,0.0004546099511364345,-0.11957558143796805,0.2544233995331307
124.574,2.432083390812651,1.3311716476935118,0.0021834391804726903,-0.12444669943268212,0.25810243023798296
124.674,2.433179956347961,1.3122993516090107,0.0035339991772719253,-0.13433132828956326,0.2564850429171709
124.774,2.4313319661484085,1.2951733704251518,0.00014862426585359302,-0.1400103199749689,0.2587719632062338
124.874,2.4342035809645255,1.2726846199492745,0.004541838259023102,-0.15306303106254773,0.2566755266927892
124.974,2.434326730962539,1.2535147407117098,0.0040327628311966155,-0.15900457390887382,0.2599302452314149
125.074,2.434966225243528,1.2342678536278693,0.004396027151016966,-0.16415083082918397,0.26180532579060717
125.174,2.4284585223576722,1.216091582932233,-0.006287783000957575,-0.16685924689392337,0.26425235998662855
125.274,2.420233367072949,1.197421567313411,-0.017969757885637636,-0.1699104514949358,0.26494570518229515
125.374,2.419646999151434,1.1793720078794636,-0.016108042659197366,-0.1715382718770848,0.268379852562332
125.474,2.4206338376537557,1.1612508106580606,-0.012113296527011446,-0.17302592743455375,0.2714570445556262
125.574,2.4165312074384415,1.14022586108401,-0.016559639912135687,-0.17875029828855823,0.2713346044167568
125.674,2.4161641135400664,1.1223524687926145,-0.014577570290706485,-0.17874778002603356,0.272973801775966
125.774,2.410197220549207,1.1029527048381127,-0.021511877680112815,-0.18109295689464078,0.2713087839542064
125.874,-1,-1,-1,-1,-1
125.974,2.4085624160166432,1.0657289958666936,-0.0013560870072080596,0.0004987833525416329,0.2731724366443628
126.074,2.415027532745546,1.0625443084893837,0.002414505702529342,-0.001348927179428755,0.2835365025070654
