times,x1,y1,vx1,vy1,radiusl,x2,y2,vx2,vy2,radius2
63.949,2.426411267540824,1.4470363479360009,0.0,0.0,0.16179523186641895
63.974,2.419586578103366,1.4425258478758622,0.0,0.0,0.1619648492903399
63.999,2.4161427883938815,1.426476733405398,0.0,0.0,0.14045053539329017
64.024,2.423723960173564,1.4464127442506285,0.0,0.0,0.16256243343739127
64.049,2.41809145420905,1.445925914272426,0.0,0.0,0.1615706970070173
64.074,2.4197780788382675,1.4468117518408408,0.0,0.0,0.161668244253625
64.098,2.419823396079173,1.4461233867509953,0.0,0.0,0.16153796153646025
64.124,2.414152515514739,1.444005891074595,0.0,0.0,0.1609053334074738
64.149,2.4645653412716264,1.4476019620047407,0.0,0.0,0.18522084060642327
64.174,2.414486247264179,1.4433007063720107,0.0,0.0,0.1612211132956717
64.199,2.4639303295349353,1.446704085681748,0.0,0.0,0.1847339303321683
64.224,2.414678641663008,1.4283891187390128,0.0,0.0,0.14019699573355765
64.249,2.4223528003804304,1.4446701225575929,0.0,0.0,0.16272355782792922
64.274,2.4172697404881154,1.4424521305562186,0.0,0.0,0.1617579690146793
64.299,2.415431508289628,1.4443185089057882,0.0,0.0,0.16157102240440088
64.324,2.417940911343076,1.4482478154282918,0.0,0.0,0.16233713193901758
64.349,2.420463616944766,1.4455519916299517,0.0,0.0,0.16166593248308067
64.374,2.424232665922872,1.447153885898666,0.0,0.0,0.16231426671162805
64.399,2.4199455873375078,1.448779717008445,0.0,0.0,0.16186497804937425
64.424,2.464981568161594,1.4495168278645472,0.0,0.0,0.18624301488704872
64.449,2.4148095217941243,1.4442437010198677,0.0,0.0,0.1612413964398973
64.474,2.422118119145156,1.4435866297702977,0.0,0.0,0.16157451609878717
64.499,2.4603108234059365,1.4476866583015788,0.0,0.0,0.18658523917408457
64.524,2.4617911211516508,1.4453647078119272,0.0,0.0,0.18506976575747155
64.548,2.417828973339753,1.444745014799593,0.0,0.0,0.16228277170291702
64.574,2.4206165340156467,1.4456923474015162,0.0,0.0,0.16173114645710537
64.599,2.422915570038336,1.4491008344575151,0.0,0.0,0.16233460805958363
64.624,2.424932402869718,1.4504497377050112,0.0,0.0,0.16203936344201017
64.649,2.4134266864390286,1.4187275555272758,0.0,0.0,0.13763590049538874
64.674,2.425361272500803,1.4474522345280456,0.0,0.0,0.16269649682778428
64.699,2.4243830773765183,1.4466760676440236,0.0,0.0,0.16284165888585608
64.724,2.423788739043629,1.4497838799941645,0.0,0.0,0.16242085851160634
64.749,2.4237940322117133,1.4487275204472492,0.0,0.0,0.16174966300548835
64.773,2.4613085833199424,1.4464921038187102,0.0,0.0,0.18592583912682611
64.799,2.4266364015049215,1.4534853339720681,0.0,0.0,0.16213590110083984
64.824,2.4215367946198327,1.4443241400381406,0.0,0.0,0.16188681728056806
64.849,2.4154011535779816,1.4236200219487003,0.0,0.0,0.1374451637865788
64.874,2.461952201380077,1.4440118454986648,0.0,0.0,0.18390366196216454
64.899,2.3983497963192972,1.4455356206374974,0.0,0.0,0.14001805988210625
